t_s,delta_wheel_deg,delta_road_rad,v_mps,a_long_mps2,a_lat_meas_mps2,yaw_rate_meas_rads,accel_pedal_pct,brake_pressed,x_m,y_m,psi_rad,v_state_mps,delta_state_rad,yaw_rate_pred_rads,a_y_pred_mps2,yaw_rate_resid_rads,a_y_resid_mps2
14.66,-1.0,-0.00103274,0.0,-0.0308017,-0.0278581,-0.0084,0.0,0,23.9463,0.118434,0.00800088,0.0,-0.00103274,-0.002324161718275485,-0.0,0.0060758382817245144,0.0278581
14.68,-1.0,-0.00103274,0.0,-0.0307358,-0.0264507,-0.0086669,0.0,0,23.9463,0.118434,0.00800089,0.0,-0.00103274,-0.002324161718275485,-0.0,0.006342738281724515,0.0264507
14.7,-1.0,-0.00103274,0.0,-0.0330241,-0.02498,-0.00829185,0.0,0,23.9463,0.118434,0.00800089,0.0,-0.00103274,-0.002324161718275485,-0.0,0.005967688281724515,0.02498
14.72,-1.0,-0.00103274,0.0,-0.037205,-0.0243145,-0.00917101,0.0,0,23.9463,0.118434,0.00800089,0.0,-0.00103274,-0.002324161718275485,-0.0,0.006846848281724515,0.0243145
14.74,-1.0,-0.00103274,0.0,-0.0417334,-0.0243723,-0.00905268,0.0,0,23.9463,0.118434,0.00800089,0.0,-0.00103274,-0.002324161718275485,-0.0,0.006728518281724515,0.0243723
14.76,-1.0,-0.00103274,0.0,-0.045096,-0.0248274,-0.0077911,0.0,0,23.9463,0.118433,0.00800089,0.0,-0.00103274,-0.002324161718275485,-0.0,0.0054669382817245146,0.0248274
14.78,-1.0,-0.00103274,0.0,-0.0467397,-0.0259667,-0.00825009,0.0,0,23.9463,0.118433,0.0080009,0.0,-0.00103274,-0.002324161718275485,-0.0,0.005925928281724515,0.0259667
14.8,-1.0,-0.00103274,0.0,-0.0470744,-0.0280721,-0.0078,0.0,0,23.9463,0.118433,0.0080009,0.0,-0.00103274,-0.002324161718275485,-0.0,0.005475838281724515,0.0280721
14.82,-1.0,-0.00103274,0.0,-0.0472003,-0.0303775,-0.00763072,0.0,0,23.9462,0.118433,0.0080009,0.0,-0.00103274,-0.002324161718275485,-0.0,0.005306558281724515,0.0303775
14.84,-1.0,-0.00103274,0.0,-0.0484201,-0.0315867,-0.00725374,0.0,0,23.9462,0.118433,0.0080009,0.0,-0.00103274,-0.002324161718275485,-0.0,0.004929578281724515,0.0315867
14.86,-1.0,-0.00103274,0.0,-0.0510286,-0.031404,-0.0084,0.0,0,23.9462,0.118433,0.00800091,0.0,-0.00103274,-0.002324161718275485,-0.0,0.0060758382817245144,0.031404
14.88,-1.0,-0.00103274,0.0,-0.0535096,-0.0306846,-0.0085524,0.0,0,23.9462,0.118433,0.00800091,0.0,-0.00103274,-0.002324161718275485,-0.0,0.006228238281724515,0.0306846
14.9,-1.0,-0.00103274,0.0,-0.0537769,-0.0301012,-0.009,0.0,0,23.9462,0.118433,0.00800091,0.0,-0.00103274,-0.002324161718275485,-0.0,0.006675838281724514,0.0301012
14.92,-1.0,-0.00103274,0.0,-0.050916,-0.029594,-0.00780278,0.0,0,23.9462,0.118433,0.00800092,0.0,-0.00103274,-0.002324161718275485,-0.0,0.005478618281724515,0.029594
14.94,-1.0,-0.00103274,0.0,-0.0452354,-0.0289836,-0.00872283,0.0,0,23.9462,0.118433,0.00800092,0.0,-0.00103274,-0.002324161718275485,-0.0,0.006398668281724516,0.0289836
14.96,-1.0,-0.00103274,0.0,-0.0377031,-0.0284696,-0.0082247,0.0,0,23.9462,0.118433,0.00800092,0.0,-0.00103274,-0.002324161718275485,-0.0,0.005900538281724515,0.0284696
14.98,-1.0,-0.00103274,0.0,-0.0300217,-0.0284668,-0.00827907,0.0,0,23.9462,0.118433,0.00800092,0.0,-0.00103274,-0.002324161718275485,-0.0,0.0059549082817245145,0.0284668
15.0,-1.0,-0.00103274,0.0,-0.0243742,-0.0289966,-0.00813262,0.0,0,23.9462,0.118433,0.00800093,0.0,-0.00103274,-0.002324161718275485,-0.0,0.005808458281724515,0.0289966
15.02,-1.0,-0.00103274,0.0,-0.0223855,-0.0296074,-0.00833969,0.0,0,23.9462,0.118433,0.00800093,0.0,-0.00103274,-0.002324161718275485,-0.0,0.006015528281724515,0.0296074
15.04,-1.0,-0.00103274,0.0,-0.0243175,-0.0299852,-0.00791659,0.0,0,23.9462,0.118433,0.00800093,0.0,-0.00103274,-0.002324161718275485,-0.0,0.005592428281724514,0.0299852
15.06,-1.0,-0.00103274,0.0,-0.028841,-0.0303001,-0.00943582,0.0,0,23.9461,0.118432,0.00800093,0.0,-0.00103274,-0.002324161718275485,-0.0,0.007111658281724514,0.0303001
15.08,-1.0,-0.00103274,0.0,-0.0334329,-0.0308261,-0.009,0.0,0,23.9461,0.118432,0.00800093,0.0,-0.00103274,-0.002324161718275485,-0.0,0.006675838281724514,0.0308261
15.1,-1.0,-0.00103274,0.0,-0.0359447,-0.0311344,-0.00768619,0.0,0,23.9461,0.118432,0.00800093,0.0,-0.00103274,-0.002324161718275485,-0.0,0.005362028281724515,0.0311344
15.12,-1.0,-0.00103274,0.0,-0.0360124,-0.0302676,-0.00824912,0.0,0,23.9461,0.118432,0.00800093,0.0,-0.00103274,-0.002324161718275485,-0.0,0.005924958281724515,0.0302676
15.14,-1.0,-0.00103274,0.0,-0.0345943,-0.0281623,-0.0088782,0.0,0,23.9461,0.118432,0.00800094,0.0,-0.00103274,-0.002324161718275485,-0.0,0.006554038281724514,0.0281623
15.16,-1.0,-0.00103274,0.0,-0.0327999,-0.026039,-0.0073401,0.0,0,23.9461,0.118432,0.00800094,0.0,-0.00103274,-0.002324161718275485,-0.0,0.0050159382817245145,0.026039
15.18,-1.0,-0.00103274,0.0,-0.03147,-0.0250184,-0.00723822,0.0,0,23.9461,0.118432,0.00800094,0.0,-0.00103274,-0.002324161718275485,-0.0,0.004914058281724515,0.0250184
15.2,-1.0,-0.00103274,0.0,-0.0309288,-0.0251296,-0.00911262,0.0,0,23.9461,0.118432,0.00800094,0.0,-0.00103274,-0.002324161718275485,-0.0,0.006788458281724515,0.0251296
15.22,-1.0,-0.00103274,0.0,-0.0304385,-0.0259905,-0.00828824,0.0,0,23.9461,0.118432,0.00800094,0.0,-0.00103274,-0.002324161718275485,-0.0,0.0059640782817245155,0.0259905
15.24,-1.0,-0.00103274,0.0,-0.028636,-0.0275998,-0.0092,0.0,0,23.9461,0.118432,0.00800095,0.0,-0.00103274,-0.002324161718275485,-0.0,0.006875838281724515,0.0275998
15.26,-1.0,-0.00103274,0.0,-0.025192,-0.0299362,-0.0084,0.0,0,23.9461,0.118432,0.00800095,0.0,-0.00103274,-0.002324161718275485,-0.0,0.0060758382817245144,0.0299362
15.28,-1.0,-0.00103274,0.0,-0.0214471,-0.0325541,-0.00882189,0.0,0,23.9461,0.118432,0.00800095,0.0,-0.00103274,-0.002324161718275485,-0.0,0.006497728281724516,0.0325541
15.3,-1.0,-0.00103274,0.0,-0.0192805,-0.034814,-0.00807147,0.0,0,23.9461,0.118432,0.00800095,0.0,-0.00103274,-0.002324161718275485,-0.0,0.005747308281724516,0.034814
15.32,-1.0,-0.00103274,0.0,-0.0199714,-0.0362323,-0.00809809,0.0,0,23.9461,0.118432,0.00800095,0.0,-0.00103274,-0.002324161718275485,-0.0,0.0057739282817245155,0.0362323
15.34,-1.0,-0.00103274,0.0,-0.0238648,-0.036918,-0.00813943,0.0,0,23.9461,0.118432,0.00800095,0.0,-0.00103274,-0.002324161718275485,-0.0,0.0058152682817245145,0.036918
15.36,-1.0,-0.00103274,0.0,-0.0301463,-0.0374861,-0.00823681,0.0,0,23.9461,0.118432,0.00800095,0.0,-0.00103274,-0.002324161718275485,-0.0,0.005912648281724516,0.0374861
15.38,-1.0,-0.00103274,0.0,-0.0365747,-0.0382737,-0.00792365,0.0,0,23.9461,0.118432,0.00800096,0.0,-0.00103274,-0.002324161718275485,-0.0,0.005599488281724516,0.0382737
15.4,-1.0,-0.00103274,0.0,-0.0403325,-0.0387476,-0.00915843,0.0,0,23.946,0.118432,0.00800096,0.0,-0.00103274,-0.002324161718275485,-0.0,0.006834268281724515,0.0387476
15.42,-1.0,-0.00103274,0.0,-0.040084,-0.0376508,-0.00930247,0.0,0,23.946,0.118432,0.00800096,0.0,-0.00103274,-0.002324161718275485,-0.0,0.006978308281724515,0.0376508
15.44,-1.0,-0.00103274,0.0,-0.0367744,-0.0340992,-0.00821362,0.0,0,23.946,0.118432,0.00800096,0.0,-0.00103274,-0.002324161718275485,-0.0,0.005889458281724515,0.0340992
15.46,-1.0,-0.00103274,0.0,-0.0323361,-0.0287283,-0.0084483,0.0,0,23.946,0.118432,0.00800096,0.0,-0.00103274,-0.002324161718275485,-0.0,0.006124138281724516,0.0287283
15.48,-1.0,-0.00103274,0.0,-0.0282648,-0.0234189,-0.0072,0.0,0,23.946,0.118431,0.00800097,0.0,-0.00103274,-0.002324161718275485,-0.0,0.004875838281724515,0.0234189
15.5,-1.0,-0.00103274,0.0,-0.0250873,-0.0199465,-0.00856999,0.0,0,23.946,0.118431,0.00800097,0.0,-0.00103274,-0.002324161718275485,-0.0,0.0062458282817245145,0.0199465
15.52,-1.0,-0.00103274,0.0,-0.022869,-0.0190871,-0.00809881,0.0,0,23.946,0.118431,0.00800097,0.0,-0.00103274,-0.002324161718275485,-0.0,0.005774648281724515,0.0190871
15.54,-1.0,-0.00103274,0.0,-0.02204,-0.0205796,-0.0078,0.0,0,23.946,0.118431,0.00800097,0.0,-0.00103274,-0.002324161718275485,-0.0,0.005475838281724515,0.0205796
15.56,-1.0,-0.00103274,0.0,-0.0231102,-0.0235421,-0.00891667,0.0,0,23.946,0.118431,0.00800097,0.0,-0.00103274,-0.002324161718275485,-0.0,0.006592508281724515,0.0235421
15.58,-1.0,-0.00103274,0.0,-0.0260292,-0.027256,-0.00812651,0.0,0,23.946,0.118431,0.00800097,0.0,-0.00103274,-0.002324161718275485,-0.0,0.005802348281724515,0.027256
15.6,-1.0,-0.00103274,0.0,-0.030611,-0.031457,-0.008,0.0,0,23.946,0.118431,0.00800097,0.0,-0.00103274,-0.002324161718275485,-0.0,0.005675838281724515,0.031457
15.62,-1.0,-0.00103274,0.0,-0.0368248,-0.0355043,-0.00849844,0.0,0,23.946,0.118431,0.00800098,0.0,-0.00103274,-0.002324161718275485,-0.0,0.0061742782817245144,0.0355043
15.64,-1.0,-0.00103274,0.0,-0.0437346,-0.0380439,-0.00750637,0.0,0,23.946,0.118431,0.00800098,0.0,-0.00103274,-0.002324161718275485,-0.0,0.005182208281724515,0.0380439
15.66,-1.0,-0.00103274,0.0,-0.049028,-0.0381657,-0.00758689,0.0,0,23.946,0.118431,0.00800098,0.0,-0.00103274,-0.002324161718275485,-0.0,0.005262728281724515,0.0381657
15.68,-1.0,-0.00103274,0.0,-0.0506676,-0.0363149,-0.00905566,0.0,0,23.946,0.118431,0.00800098,0.0,-0.00103274,-0.002324161718275485,-0.0,0.006731498281724515,0.0363149
15.7,-1.0,-0.00103274,0.0,-0.0485036,-0.0337307,-0.0082,0.0,0,23.9459,0.118431,0.00800099,0.0,-0.00103274,-0.002324161718275485,-0.0,0.005875838281724516,0.0337307
15.72,-1.0,-0.00103274,0.0,-0.0440464,-0.0315715,-0.00743948,0.0,0,23.9459,0.118431,0.00800099,0.0,-0.00103274,-0.002324161718275485,-0.0,0.005115318281724515,0.0315715
15.74,-1.0,-0.00103274,0.0,-0.039435,-0.0304811,-0.00942663,0.0,0,23.9459,0.118431,0.00800099,0.0,-0.00103274,-0.002324161718275485,-0.0,0.007102468281724515,0.0304811
15.76,-1.0,-0.00103274,0.0,-0.0365274,-0.0301383,-0.00890378,0.0,0,23.9459,0.118431,0.00800099,0.0,-0.00103274,-0.002324161718275485,-0.0,0.006579618281724515,0.0301383
15.78,-1.0,-0.00103274,0.0,-0.0362775,-0.0296197,-0.00874648,0.0,0,23.9459,0.118431,0.008001,0.0,-0.00103274,-0.002324161718275485,-0.0,0.006422318281724514,0.0296197
15.8,-1.0,-0.00103274,0.0,-0.038598,-0.0288593,-0.00751983,0.0,0,23.9459,0.118431,0.008001,0.0,-0.00103274,-0.002324161718275485,-0.0,0.005195668281724515,0.0288593
15.82,-1.0,-0.00103274,0.0,-0.0423765,-0.0289933,-0.00810364,0.0,0,23.9459,0.11843,0.008001,0.0,-0.00103274,-0.002324161718275485,-0.0,0.0057794782817245155,0.0289933
15.84,-1.0,-0.00103274,0.0,-0.0455495,-0.0307959,-0.00760999,0.0,0,23.9459,0.11843,0.008001,0.0,-0.00103274,-0.002324161718275485,-0.0,0.005285828281724515,0.0307959
15.86,-1.0,-0.00103274,0.0,-0.0460183,-0.0333239,-0.00792022,0.0,0,23.9459,0.11843,0.008001,0.0,-0.00103274,-0.002324161718275485,-0.0,0.005596058281724515,0.0333239
15.88,-1.0,-0.00103274,0.0,-0.0432144,-0.0344511,-0.00854648,0.0,0,23.9459,0.11843,0.00800101,0.0,-0.00103274,-0.002324161718275485,-0.0,0.006222318281724515,0.0344511
15.9,-1.0,-0.00103274,0.0,-0.0384336,-0.0327161,-0.00786354,0.0,0,23.9459,0.11843,0.00800101,0.0,-0.00103274,-0.002324161718275485,-0.0,0.005539378281724515,0.0327161
15.92,-1.0,-0.00103274,0.0,-0.0335702,-0.028621,-0.00856043,0.0,0,23.9459,0.11843,0.00800101,0.0,-0.00103274,-0.002324161718275485,-0.0,0.006236268281724516,0.028621
15.94,-1.0,-0.00103274,0.0,-0.0301448,-0.0241337,-0.009297,0.0,0,23.9458,0.11843,0.00800101,0.0,-0.00103274,-0.002324161718275485,-0.0,0.006972838281724515,0.0241337
