t_s,delta_wheel_deg,delta_road_rad,v_mps,a_long_mps2,a_lat_meas_mps2,yaw_rate_meas_rads,accel_pedal_pct,brake_pressed,x_m,y_m,psi_rad,v_state_mps,delta_state_rad,yaw_rate_pred_rads,a_y_pred_mps2,yaw_rate_resid_rads,a_y_resid_mps2
36.14,1.0,0.00102666,7.10276,-0.217459,-0.00765059,0.0159988,0.0,0,300.066,10.2754,0.0706834,7.10276,0.00102666,0.0028526535448139684,0.020261713491962863,-0.013146146455186032,0.027912303491962862
36.16,1.0,0.00102666,7.08619,-0.214367,-0.0154128,0.0146072,0.0,0,300.208,10.2854,0.0707311,7.08619,0.00102666,0.002744238996163275,0.019446198932222238,-0.011862961003836726,0.03485899893222224
36.18,1.0,0.00102666,7.10397,-0.215126,-0.0217676,0.0147079,0.0,0,300.349,10.2955,0.0707798,7.10397,0.00102666,0.0026612522527649563,0.01890545616607467,-0.012046647747235044,0.04067305616607467
36.2,1.0,0.00102666,7.10288,-0.216993,-0.0262944,0.0157876,0.0,0,300.491,10.3055,0.0708287,7.10288,0.00102666,0.002596532290950701,0.018442857278747914,-0.013191067709049297,0.044737257278747916
36.22,1.0,0.00102666,7.08904,-0.218773,-0.0279222,0.0146084,0.0,0,300.633,10.3156,0.0708775,7.08904,0.00102666,0.0025450032069082723,0.018041629533901017,-0.012063396793091728,0.04596382953390102
36.24,1.0,0.00102666,7.08611,-0.219567,-0.0253697,0.013797,0.0,0,300.774,10.3256,0.0709263,7.08611,0.00102666,0.002504633580952945,0.017748109064326473,-0.011292366419047056,0.04311780906432647
36.26,1.0,0.00102666,7.08599,-0.217812,-0.0177376,0.0136059,0.0,0,300.915,10.3357,0.0709751,7.08599,0.00102666,0.002473184229797047,0.017524958720499577,-0.011132715770202953,0.035262558720499576
36.28,1.0,0.00102666,7.06994,-0.212805,-0.0046577,0.014,0.0,0,301.057,10.3457,0.0710238,7.06994,0.00102666,0.0024473866812464128,0.01730287699321126,-0.011552613318753588,0.021960576993211262
36.3,1.0,0.00102666,7.01984,-0.205533,0.0123675,0.0146,0.0,0,301.198,10.3557,0.0710724,7.01984,0.00102666,0.0024232204900608363,0.017010620124948663,-0.012176779509939164,0.004643120124948663
36.32,1.0,0.00102666,7.03326,-0.197215,0.0282683,0.014802,0.0,0,301.338,10.3657,0.0711207,7.03326,0.00102666,0.0024054918765692287,0.016918449795799293,-0.01239650812343077,-0.011349850204200707
36.34,1.0,0.00102666,7.02005,-0.188082,0.0361225,0.0152094,0.0,0,301.478,10.3757,0.0711691,7.02005,0.00102666,0.0023906093293584035,0.01678219702256246,-0.012818790670641596,-0.01934030297743754
36.36,1.0,0.00102666,7.04367,-0.177202,0.0318179,0.0155873,0.0,0,301.618,10.3857,0.0712174,7.04367,0.00102666,0.0023809404881155556,0.016770559087924894,-0.013206359511884445,-0.01504734091207511
36.38,1.0,0.00102666,7.06285,-0.163407,0.0168446,0.0163612,0.0,0,301.759,10.3957,0.0712659,7.06285,0.00102666,0.002374970437166479,0.016774059952141266,-0.01398622956283352,-7.054004785873522e-05
36.4,1.0,0.00102666,7.0446,-0.146975,-0.00292737,0.0167969,0.0,0,301.899,10.4058,0.0713144,7.0446,0.00102666,0.0023688365454268305,0.016687505927913848,-0.014428063454573169,0.019614875927913847
36.42,1.0,0.00102666,7.04982,-0.130193,-0.0204597,0.0164132,0.0,0,302.04,10.4158,0.0713629,7.04982,0.00102666,0.0023644849339682387,0.016669193177187968,-0.01404871506603176,0.03712889317718797
36.44,0.9,0.000923998,7.05822,-0.116568,-0.030491,0.0160052,0.0,0,302.18,10.4259,0.0714102,7.05822,0.000923998,0.002304376252870019,0.016264794555532227,-0.013700823747129982,0.04675579455553223
36.46,0.9,0.000923998,7.0255,-0.108782,-0.0312076,0.0156059,0.0,0,302.321,10.4359,0.0714527,7.0255,0.000923998,0.0022551691243028276,0.015843690682789516,-0.013350730875697173,0.047051290682789515
36.48,0.9,0.000923998,7.00473,-0.106605,-0.0242664,0.0154335,0.0,0,302.461,10.446,0.0714962,7.00473,0.000923998,0.002215326706970512,0.015517765444117556,-0.013218173293029488,0.03978416544411756
36.5,0.9,0.000923998,7.0142,-0.107186,-0.0135011,0.0151926,0.0,0,302.601,10.456,0.0715396,7.0142,0.000923998,0.0021849899688850686,0.015325956639753648,-0.013007610031114933,0.02882705663975365
36.52,0.9,0.000923998,7.03019,-0.107289,-0.00317457,0.0142355,0.0,0,302.741,10.466,0.071583,7.03019,0.000923998,0.002162533731144978,0.015203023011358112,-0.012072966268855023,0.018377593011358113
36.54,0.9,0.000923998,6.9946,-0.105727,0.0036415,0.014,0.0,0,302.881,10.4761,0.0716265,6.9946,0.000923998,0.002142439984546285,0.014985510715907447,-0.011857560015453714,0.011344010715907446
36.56,0.9,0.000923998,6.97515,-0.103348,0.00590449,0.0151912,0.0,0,303.021,10.4861,0.0716698,6.97515,0.000923998,0.0021253680040971843,0.014824760633778475,-0.013065831995902815,0.008920270633778475
36.58,0.9,0.000923998,6.98524,-0.0996724,0.00388403,0.0150597,0.0,0,303.16,10.4961,0.071713,6.98524,0.000923998,0.002112809810622816,0.01475848360155492,-0.012946890189377185,0.01087445360155492
36.6,0.9,0.000923998,7.0052,-0.0920224,-0.00171372,0.0144063,0.0,0,303.299,10.5061,0.0717563,7.0052,0.000923998,0.0021044926176849712,0.014742391685406761,-0.012301807382315028,0.01645611168540676
36.62,0.9,0.000923998,6.97761,-0.0800902,-0.00912622,0.015,0.0,0,303.439,10.5161,0.0717997,6.97761,0.000923998,0.0020959942072122937,0.014625030140186573,-0.012904005792787707,0.023751250140186572
36.64,0.9,0.000923998,6.94391,-0.0681612,-0.0154189,0.0148093,0.0,0,303.578,10.5261,0.0718429,6.94391,0.000923998,0.0020869102864508812,0.014491317207189137,-0.012722389713549118,0.029910217207189137
36.66,0.9,0.000923998,6.92277,-0.0600997,-0.0184207,0.0157597,0.0,0,303.717,10.5361,0.0718859,6.92277,0.000923998,0.0020782874902282745,0.014387506288727592,-0.013681412509771727,0.03280820628872759
36.68,0.9,0.000923998,6.99962,-0.0546552,-0.018096,0.0156021,0.0,0,303.855,10.5461,0.0719287,6.99962,0.000923998,0.0020771976852835203,0.014539594461864234,-0.01352490231471648,0.03263559446186423
36.7,0.9,0.000923998,6.97724,-0.0481449,-0.015664,0.015,0.0,0,303.994,10.5561,0.0719721,6.97724,0.000923998,0.0020747108916477916,0.014475755821640637,-0.012925289108352209,0.030139755821640638
36.72,0.996343,0.00102291,6.93687,-0.0399571,-0.0123983,0.015,0.0,0,304.133,10.5662,0.0720165,6.93687,0.00102291,0.0021241707371847784,0.014735096261654973,-0.012875829262815221,0.027133396261654973
36.74,1.0,0.00102666,6.97499,-0.0330158,-0.00953834,0.0151999,0.0,0,304.272,10.5761,0.0720652,6.97499,0.00102666,0.002167852451495372,0.015120749170655704,-0.013032047548504629,0.024659089170655703
36.76,1.0,0.00102666,6.98333,-0.0300168,-0.00836101,0.0155995,0.0,0,304.411,10.5862,0.0721132,6.98333,0.00102666,0.0022025501902644008,0.015381134820179098,-0.0133969498097356,0.023742144820179098
36.78,1.0,0.00102666,6.98077,-0.0313066,-0.00938685,0.0148875,0.0,0,304.55,10.5963,0.0721613,6.98077,0.00102666,0.0022293648096975613,0.015562682982592444,-0.012658135190302438,0.024949532982592445
36.8,0.9,0.000923998,6.95607,-0.035653,-0.0116811,0.0142,0.0,0,304.69,10.6063,0.0722081,6.95607,0.000923998,0.002191668171966514,0.015245397220971109,-0.012008331828033486,0.02692649722097111
36.82,0.9,0.000923998,6.92797,-0.0412336,-0.0134663,0.015,0.0,0,304.828,10.6164,0.07225,6.92797,0.000923998,0.002160253571196726,0.014966171933643784,-0.012839746428803273,0.028432471933643785
36.84,0.9,0.000923998,6.95769,-0.0458866,-0.0130902,0.0146,0.0,0,304.966,10.6264,0.0722929,6.95769,0.000923998,0.0021379624709228955,0.014875280104315521,-0.012462037529077104,0.027965480104315522
36.86,0.9,0.000923998,6.93648,-0.0479617,-0.00933183,0.0144068,0.0,0,305.105,10.6364,0.072336,6.93648,0.000923998,0.002119051549241456,0.014698758690282376,-0.012287748450758544,0.024030588690282375
36.88,0.817169,0.000838958,6.92601,-0.0480033,-0.00160531,0.0140343,0.0,0,305.244,10.6465,0.072378,6.92601,0.000838958,0.0020569005467994533,0.014246113756138481,-0.011977399453200546,0.01585142375613848
36.9,0.8,0.000821331,6.90591,-0.049178,0.00932573,0.014,0.0,0,305.382,10.6565,0.0724157,6.90591,0.000821331,0.0019975202170556877,0.013794694842167046,-0.012002479782944313,0.004468964842167045
36.92,0.8,0.000821331,6.92769,-0.0547433,0.020437,0.0147952,0.0,0,305.52,10.6665,0.0724535,6.92769,0.000821331,0.0019526906334782132,0.013527635374640683,-0.012842509366521787,-0.006909364625359318
36.94,0.8,0.000821331,6.91103,-0.0644352,0.0270822,0.0143939,0.0,0,305.658,10.6765,0.0724917,6.91103,0.000821331,0.001916694738405328,0.013246334837961374,-0.012477205261594671,-0.013835865162038627
36.96,0.8,0.000821331,6.90576,-0.0741742,0.0260652,0.0142,0.0,0,305.796,10.6865,0.0725297,6.90576,0.000821331,0.001888318368837594,0.013040273458783903,-0.012311681631162407,-0.013024926541216097
36.98,0.8,0.000821331,6.91853,-0.0800421,0.0179032,0.0147523,0.0,0,305.933,10.6965,0.0725677,6.91853,0.000821331,0.0018670484930489867,0.012917231010614205,-0.012885251506951013,-0.004985968989385796
37.0,0.8,0.000821331,6.8807,-0.0812548,0.00550162,0.0153986,0.0,0,306.071,10.7066,0.0726058,6.8807,0.000821331,0.0018480228725233536,0.01271569097897144,-0.013550577127476647,0.007214070978971441
37.02,0.8,0.000821331,6.91006,-0.078623,-0.00853961,0.0150139,0.0,0,306.208,10.7165,0.0726437,6.91006,0.000821331,0.0018351155839766244,0.012680758792213512,-0.013178784416023376,0.021220368792213513
37.04,0.8,0.000821331,6.86741,-0.0727006,-0.0231253,0.0153875,0.0,0,306.346,10.7266,0.0726817,6.86741,0.000821331,0.0018222883791946221,0.01251440143816494,-0.013565211620805378,0.035639701438164945
37.06,0.8,0.000821331,6.88856,-0.0651659,-0.0378603,0.0154058,0.0,0,306.483,10.7366,0.0727195,6.88856,0.000821331,0.0018136742226810354,0.012493603703391674,-0.013592125777318966,0.05035390370339167
37.08,0.8,0.000821331,6.9195,-0.0596181,-0.0512557,0.015231,0.0,0,306.621,10.7466,0.0727574,6.9195,0.000821331,0.001808979393805291,0.012517232915435711,-0.013422020606194709,0.06377293291543572
37.1,0.8,0.000821331,6.90584,-0.0590686,-0.0600918,0.0144172,0.0,0,306.759,10.7566,0.0727955,6.90584,0.000821331,0.0018044343015390736,0.012461134576940596,-0.012612765698460926,0.07255293457694059
37.12,0.8,0.000821331,6.8582,-0.0638894,-0.0611106,0.0140038,0.0,0,306.896,10.7667,0.0728335,6.8582,0.000821331,0.001797795753170095,0.012329642834391145,-0.012206004246829905,0.07344024283439114
37.14,0.8,0.000821331,6.84522,-0.0719144,-0.0532556,0.0144121,0.0,0,307.033,10.7767,0.0728713,6.84522,0.000821331,0.0017917794374636281,0.012265124440914777,-0.012620320562536372,0.06552072444091478
37.16,0.8,0.000821331,6.86887,-0.0790635,-0.0380717,0.0147905,0.0,0,307.17,10.7866,0.0729089,6.86887,0.000821331,0.0017886327028508973,0.012285885513631445,-0.013001867297149102,0.050357585513631446
37.18,0.8,0.000821331,6.87206,-0.0813986,-0.0187199,0.015,0.0,0,307.307,10.7966,0.0729467,6.87206,0.000821331,0.001786390030161351,0.012276179470670614,-0.013213609969838648,0.030996079470670616
37.2,0.8,0.000821331,6.8832,-0.0779944,0.000623573,0.0138141,0.0,0,307.444,10.8067,0.0729846,6.8832,0.000821331,0.0017853690946205438,0.012289052552092127,-0.012028730905379455,0.011665479552092127
37.22,0.7,0.000718665,6.8581,-0.0709838,0.0151461,0.0140025,0.0,0,307.581,10.8167,0.0730213,6.8581,0.000718665,0.001727166506227625,0.011845080616359676,-0.012275333493772375,-0.003301019383640323
37.24,0.7,0.000718665,6.82258,-0.0633008,0.0210762,0.0146101,0.0,0,307.718,10.8267,0.0730531,6.82258,0.000718665,0.0016798173107107086,0.011460687987708667,-0.012930282689289292,-0.009615512012291333
37.26,0.7,0.000718665,6.83575,-0.056931,0.0181321,0.0149891,0.0,0,307.854,10.8367,0.073086,6.83575,0.000718665,0.0016436910169942908,0.011235860869418723,-0.01334540898300571,-0.006896239130581279
37.28,0.7,0.000718665,6.84435,-0.0521367,0.00969612,0.0148048,0.0,0,307.99,10.8466,0.0731189,6.84435,0.000718665,0.0016160451196247272,0.011060778414503503,-0.013188754880375273,0.0013646584145035022
37.3,0.7,0.000718665,6.8306,-0.0485582,2.0221e-06,0.0138,0.0,0,308.127,10.8566,0.0731519,6.8306,0.000718665,0.0015937320843010788,0.010886146375026948,-0.012206267915698921,0.010884124275026948
37.32,0.7,0.000718665,6.83872,-0.0468481,-0.00858928,0.0138,0.0,0,308.263,10.8666,0.0731848,6.83872,0.000718665,0.0015768155988358035,0.010783400372070387,-0.012223184401164197,0.019372680372070385
37.34,0.8,0.000821331,6.82226,-0.0480746,-0.0160465,0.0138,0.0,0,308.399,10.8766,0.0732189,6.82226,0.000821331,0.0016181860539897213,0.011039685988691915,-0.012181813946010278,0.02708618598869192
37.36,0.70197,0.000720688,6.78922,-0.052399,-0.0235647,0.0143921,0.0,0,308.535,10.8866,0.0732565,6.78922,0.000720688,0.0015941324958160647,0.010822916223244343,-0.012797967504183935,0.03438761622324434
37.38,0.7,0.000718665,6.8195,-0.0584295,-0.0321488,0.0140617,0.0,0,308.671,10.8966,0.0732881,6.8195,0.000718665,0.0015760354045096527,0.010747773441053576,-0.012485664595490347,0.042896573441053576
37.4,0.7,0.000718665,6.84433,-0.0632003,-0.0415852,0.0129929,0.0,0,308.807,10.9065,0.0733209,6.84433,0.000718665,0.0015633525119301181,0.010700100497978666,-0.011429547488069881,0.052285300497978665
37.42,0.7,0.000718665,6.82546,-0.063937,-0.0504897,0.0122096,0.0,0,308.943,10.9166,0.0733539,6.82546,0.000718665,0.0015524019398291723,0.010595857344226422,-0.010657198060170826,0.061085557344226424
37.44,0.7,0.000718665,6.80847,-0.0609911,-0.0570799,0.0131865,0.0,0,309.08,10.9266,0.0733868,6.80847,0.000718665,0.0015429068673313627,0.010504835119019562,-0.011643593132668637,0.06758473511901956
37.46,0.601401,0.000617437,6.76145,-0.0578338,-0.0596887,0.0136,0.0,0,309.215,10.9366,0.0734184,6.76145,0.000617437,0.0014786175400306994,0.009997598566040572,-0.0121213824599693,0.06968629856604057
37.48,0.6,0.000615999,6.81991,-0.0567307,-0.0573139,0.0134304,0.0,0,309.35,10.9465,0.0734452,6.81991,0.000615999,0.0014306313922078683,0.009756777338032364,-0.011999768607792132,0.06707067733803236
37.5,0.502752,0.000516157,6.79763,-0.0555847,-0.0501056,0.0135945,0.0,0,309.486,10.9565,0.0734722,6.79763,0.000516157,0.0013384121602389172,0.009098030652804871,-0.012256087839761084,0.05920363065280487
37.52,0.5,0.000513332,6.77531,-0.0497756,-0.039067,0.0138,0.0,0,309.622,10.9665,0.0734945,6.77531,0.000513332,0.0012641618538227857,0.008565088449824058,-0.012535838146177213,0.047632088449824056
37.54,0.5,0.000513332,6.80826,-0.0362585,-0.0256404,0.0146037,0.0,0,309.757,10.9764,0.0735178,6.80826,0.000513332,0.001207675881971904,0.008222171400194035,-0.013396024118028097,0.03386257140019404
37.56,0.5,0.000513332,6.78348,-0.015314,-0.0115088,0.0153977,0.0,0,309.893,10.9864,0.0735412,6.78348,0.000513332,0.0011626776213806201,0.00788700039108301,-0.01423502237861938,0.01939580039108301
37.58,0.5,0.000513332,6.78333,0.011254,0.00153006,0.0154,0.0,0,310.028,10.9964,0.0735646,6.78333,0.000513332,0.001127625849658085,0.007649058254761178,-0.014272374150341915,0.006118998254761178
37.6,0.5,0.000513332,6.77241,0.0414806,0.0111528,0.0150058,0.0,0,310.163,11.0064,0.0735879,6.77241,0.000513332,0.0010998854881742312,0.0074488754789660445,-0.013905914511825768,-0.0037039245210339546
37.62,0.5,0.000513332,6.78618,0.0725266,0.0143249,0.0138065,0.0,0,310.298,11.0163,0.0736112,6.78618,0.000513332,0.0010788391090536952,0.0073211963850780045,-0.012727660890946305,-0.007003703614921995
37.64,0.5,0.000513332,6.79494,0.101826,0.00817271,0.0148115,0.0,0,310.434,11.0263,0.0736346,6.79494,0.000513332,0.0010628050930858027,0.007221696839212445,-0.013748694906914197,-0.0009510131607875548
37.66,0.5,0.000513332,6.81076,0.129232,-0.0087658,0.0142353,0.0,0,310.569,11.0363,0.073658,6.81076,0.000513332,0.0010509607186663062,0.0071578412242637324,-0.013184339281333692,0.015923641224263735
37.68,0.5,0.000513332,6.83645,0.155647,-0.0352743,0.0134332,0.0,0,310.705,11.0463,0.0736814,6.83645,0.000513332,0.001042781071473037,0.007128920656071843,-0.012390418928526962,0.04240322065607184
37.7,0.5,0.000513332,6.82248,0.180526,-0.0663927,0.013203,0.0,0,310.842,11.0564,0.0737049,6.82248,0.000513332,0.0010358434648583088,0.007067021322126514,-0.01216715653514169,0.07345972132212651
37.72,0.5,0.000513332,6.77805,0.201736,-0.0937315,0.012796,0.0,0,310.978,11.0665,0.0737284,6.77805,0.000513332,0.0010286345751225469,0.0069721365819093795,-0.011767365424877453,0.10070363658190938
37.74,0.5,0.000513332,6.80495,0.217757,-0.108501,0.0127915,0.0,0,311.113,11.0765,0.0737517,6.80495,0.000513332,0.0010241123212788325,0.006969033140686391,-0.011767387678721168,0.11547003314068639
37.76,0.5,0.000513332,6.8435,0.230553,-0.106436,0.0124095,0.0,0,311.249,11.0865,0.0737752,6.8435,0.000513332,0.001022159891475936,0.006995151217315567,-0.011387340108524064,0.11343115121731558
37.78,0.5,0.000513332,6.88182,0.244241,-0.0902671,0.0125686,0.0,0,311.385,11.0966,0.0737987,6.88182,0.000513332,0.0010221970240863975,0.007034575924298252,-0.011546402975913602,0.09730167592429825
37.8,0.5,0.000513332,6.87928,0.260505,-0.0672378,0.0142252,0.0,0,311.523,11.1067,0.0738224,6.87928,0.000513332,0.0010221219396470192,0.007031463016974946,-0.013203078060352981,0.07426926301697495
37.82,0.5,0.000513332,6.82529,0.277866,-0.0447673,0.0144047,0.0,0,311.66,11.1169,0.0738461,6.82529,0.000513332,0.001019867575009703,0.006960891961037976,-0.013384832424990296,0.05172819196103798
37.84,0.5,0.000513332,6.8337,0.295094,-0.0276051,0.0138,0.0,0,311.796,11.127,0.0738696,6.8337,0.000513332,0.0010184546123624477,0.006959813284501259,-0.012781545387637552,0.03456491328450126
37.86,0.5,0.000513332,6.85753,0.313292,-0.017089,0.0141762,0.0,0,311.932,11.1371,0.0738931,6.85753,0.000513332,0.0010183233180292251,0.006983182703084952,-0.013157876681970774,0.024072182703084952
37.88,0.6,0.000615999,6.85059,0.333894,-0.012133,0.0142,0.0,0,312.069,11.1472,0.0739179,6.85059,0.000615999,0.0010736501216173952,0.007355136786650912,-0.013126349878382605,0.01948813678665091
37.9,0.503507,0.000516933,6.88537,0.355887,-0.010794,0.014793,0.0,0,312.206,11.1573,0.0739462,6.88537,0.000516933,0.0010644060870995229,0.007328829739932442,-0.013728593912900478,0.01812282973993244
37.92,0.5,0.000513332,6.83933,0.376283,-0.0113159,0.015,0.0,0,312.343,11.1675,0.0739689,6.83933,0.000513332,0.0010533705205573768,0.007204348602363684,-0.013946629479442623,0.018520248602363683
37.94,0.5,0.000513332,6.82501,0.392412,-0.01252,0.015,0.0,0,312.48,11.1776,0.0739924,6.82501,0.000513332,0.0010441945394429706,0.007126638173643668,-0.013955805460557028,0.01964663817364367
37.96,0.5,0.000513332,6.84996,0.403451,-0.0138176,0.0136026,0.0,0,312.616,11.1877,0.0740159,6.84996,0.000513332,0.0010380623107840827,0.007110685306378536,-0.012564537689215918,0.020928285306378535
37.98,0.5,0.000513332,6.86795,0.410452,-0.0150487,0.013029,0.0,0,312.753,11.1978,0.0740395,6.86795,0.000513332,0.0010340169134333468,0.007101576460614554,-0.011994983086566654,0.022150276460614553
38.0,0.5,0.000513332,6.90463,0.414715,-0.016268,0.0135898,0.0,0,312.89,11.208,0.0740631,6.90463,0.000513332,0.0010323578573314823,0.007128049032466673,-0.012557442142668518,0.023396049032466674
38.02,0.5,0.000513332,6.9001,0.416444,-0.0175225,0.0136077,0.0,0,313.028,11.2182,0.0740869,6.9001,0.000513332,0.001030881413573198,0.007113184841796424,-0.012576818586426803,0.024635684841796422
38.04,0.4,0.000410666,6.9,0.416613,-0.0186325,0.0132,0.0,0,313.165,11.2285,0.0741094,6.9,0.000410666,0.0009736137165078031,0.006717934643903842,-0.012226386283492197,0.02535043464390384
38.06,0.4,0.000410666,6.89167,0.418819,-0.0189862,0.0126,0.0,0,313.303,11.2387,0.0741273,6.89167,0.000410666,0.0009287424713766022,0.006400586627711989,-0.011671257528623398,0.02538678662771199
38.08,0.4,0.000410666,6.89426,0.425795,-0.0177598,0.0127754,0.0,0,313.441,11.2489,0.0741462,6.89426,0.000410666,0.0008938810950636192,0.006162648678453307,-0.01188151890493638,0.023922448678453306
38.1,0.4,0.000410666,6.91368,0.435934,-0.0150138,0.0131958,0.0,0,313.578,11.2591,0.0741652,6.91368,0.000410666,0.0008673628482159309,0.005996669176453517,-0.012328437151784069,0.02101046917645352
38.12,0.4,0.000410666,6.93271,0.445555,-0.0122651,0.0132129,0.0,0,313.716,11.2694,0.0741843,6.93271,0.000410666,0.0008473294730821345,0.005874289511331245,-0.012365570526917865,0.018139389511331244
38.14,0.4,0.000410666,6.93608,0.45151,-0.0109974,0.013,0.0,0,313.854,11.2797,0.0742034,6.93608,0.000410666,0.0008318369047243678,0.005769687318120592,-0.012168163095275632,0.016767087318120592
38.16,0.4,0.000410666,6.94707,0.451546,-0.011163,0.013589,0.0,0,313.993,11.29,0.0742225,6.94707,0.000410666,0.00082012867367003,0.0056974913049928555,-0.012768871326329971,0.016860491304992856
